2024-05-15 20:52:52,462 - Agent - INFO - Game: 0, Score: 0, Reward: -2, Epsilon: 1.0
2024-05-15 21:11:53,336 - Agent - INFO - Game: 919, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:11:54,586 - Agent - INFO - Game: 920, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:11:55,744 - Agent - INFO - Game: 921, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:11:56,972 - Agent - INFO - Game: 922, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:11:58,137 - Agent - INFO - Game: 923, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:11:59,280 - Agent - INFO - Game: 924, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:00,754 - Agent - INFO - Game: 925, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:01,855 - Agent - INFO - Game: 926, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:03,223 - Agent - INFO - Game: 927, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:04,373 - Agent - INFO - Game: 928, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:05,488 - Agent - INFO - Game: 929, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:06,593 - Agent - INFO - Game: 930, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:07,738 - Agent - INFO - Game: 931, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:08,876 - Agent - INFO - Game: 932, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:10,131 - Agent - INFO - Game: 933, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:11,237 - Agent - INFO - Game: 934, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:12,906 - Agent - INFO - Game: 935, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:14,163 - Agent - INFO - Game: 936, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:15,356 - Agent - INFO - Game: 937, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:16,617 - Agent - INFO - Game: 938, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:17,762 - Agent - INFO - Game: 939, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:18,887 - Agent - INFO - Game: 940, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:20,144 - Agent - INFO - Game: 941, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:33,343 - Agent - INFO - Game: 942, Score: 0, Reward: -830.0, Epsilon: 0.01
2024-05-15 21:12:34,636 - Agent - INFO - Game: 943, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:35,770 - Agent - INFO - Game: 944, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:37,168 - Agent - INFO - Game: 945, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:38,383 - Agent - INFO - Game: 946, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:39,729 - Agent - INFO - Game: 947, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:41,351 - Agent - INFO - Game: 948, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:42,509 - Agent - INFO - Game: 949, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:43,807 - Agent - INFO - Game: 950, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:44,924 - Agent - INFO - Game: 951, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:46,341 - Agent - INFO - Game: 952, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:47,699 - Agent - INFO - Game: 953, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:49,425 - Agent - INFO - Game: 954, Score: 0, Reward: -23, Epsilon: 0.01
2024-05-15 21:12:50,685 - Agent - INFO - Game: 955, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:51,820 - Agent - INFO - Game: 956, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:52,982 - Agent - INFO - Game: 957, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:54,196 - Agent - INFO - Game: 958, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:55,447 - Agent - INFO - Game: 959, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:56,529 - Agent - INFO - Game: 960, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:57,789 - Agent - INFO - Game: 961, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:12:59,010 - Agent - INFO - Game: 962, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:00,324 - Agent - INFO - Game: 963, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:01,565 - Agent - INFO - Game: 964, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:02,683 - Agent - INFO - Game: 965, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:31,939 - Agent - INFO - Game: 966, Score: 0, Reward: -2141.5, Epsilon: 0.01
2024-05-15 21:13:33,219 - Agent - INFO - Game: 967, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:34,687 - Agent - INFO - Game: 968, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:35,823 - Agent - INFO - Game: 969, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:37,039 - Agent - INFO - Game: 970, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:47,237 - Agent - INFO - Game: 971, Score: 0, Reward: -650.5, Epsilon: 0.01
2024-05-15 21:13:48,375 - Agent - INFO - Game: 972, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:51,967 - Agent - INFO - Game: 973, Score: 0, Reward: -63.0, Epsilon: 0.01
2024-05-15 21:13:53,231 - Agent - INFO - Game: 974, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:54,438 - Agent - INFO - Game: 975, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:55,590 - Agent - INFO - Game: 976, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:56,821 - Agent - INFO - Game: 977, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:58,012 - Agent - INFO - Game: 978, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:13:59,508 - Agent - INFO - Game: 979, Score: 0, Reward: -24.0, Epsilon: 0.01
2024-05-15 21:14:00,844 - Agent - INFO - Game: 980, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:01,987 - Agent - INFO - Game: 981, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:03,159 - Agent - INFO - Game: 982, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:04,358 - Agent - INFO - Game: 983, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:05,495 - Agent - INFO - Game: 984, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:06,671 - Agent - INFO - Game: 985, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:07,815 - Agent - INFO - Game: 986, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:08,978 - Agent - INFO - Game: 987, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:10,155 - Agent - INFO - Game: 988, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:11,350 - Agent - INFO - Game: 989, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:12,568 - Agent - INFO - Game: 990, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:13,679 - Agent - INFO - Game: 991, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:14,812 - Agent - INFO - Game: 992, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:16,081 - Agent - INFO - Game: 993, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:17,211 - Agent - INFO - Game: 994, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:18,362 - Agent - INFO - Game: 995, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:19,500 - Agent - INFO - Game: 996, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:20,640 - Agent - INFO - Game: 997, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:21,807 - Agent - INFO - Game: 998, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:23,011 - Agent - INFO - Game: 999, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:24,304 - Agent - INFO - Game: 1000, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:25,512 - Agent - INFO - Game: 1001, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:26,643 - Agent - INFO - Game: 1002, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:27,868 - Agent - INFO - Game: 1003, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:29,090 - Agent - INFO - Game: 1004, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:30,514 - Agent - INFO - Game: 1005, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:31,684 - Agent - INFO - Game: 1006, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:32,859 - Agent - INFO - Game: 1007, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:34,006 - Agent - INFO - Game: 1008, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:35,155 - Agent - INFO - Game: 1009, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:36,386 - Agent - INFO - Game: 1010, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:37,722 - Agent - INFO - Game: 1011, Score: 0, Reward: -8, Epsilon: 0.01
2024-05-15 21:14:39,199 - Agent - INFO - Game: 1012, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:40,491 - Agent - INFO - Game: 1013, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:41,606 - Agent - INFO - Game: 1014, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:42,783 - Agent - INFO - Game: 1015, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:44,139 - Agent - INFO - Game: 1016, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:45,350 - Agent - INFO - Game: 1017, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:46,562 - Agent - INFO - Game: 1018, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:47,801 - Agent - INFO - Game: 1019, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:49,101 - Agent - INFO - Game: 1020, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:50,525 - Agent - INFO - Game: 1021, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:51,711 - Agent - INFO - Game: 1022, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:52,924 - Agent - INFO - Game: 1023, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:54,040 - Agent - INFO - Game: 1024, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:14:57,301 - Agent - INFO - Game: 1025, Score: 0, Reward: -162.5, Epsilon: 0.01
2024-05-15 21:14:58,507 - Agent - INFO - Game: 1026, Score: 0, Reward: -10.5, Epsilon: 0.01
2024-05-15 21:14:59,818 - Agent - INFO - Game: 1027, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:00,961 - Agent - INFO - Game: 1028, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:02,081 - Agent - INFO - Game: 1029, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:03,218 - Agent - INFO - Game: 1030, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:04,330 - Agent - INFO - Game: 1031, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:05,573 - Agent - INFO - Game: 1032, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:06,895 - Agent - INFO - Game: 1033, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:08,161 - Agent - INFO - Game: 1034, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:09,329 - Agent - INFO - Game: 1035, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:10,464 - Agent - INFO - Game: 1036, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:11,611 - Agent - INFO - Game: 1037, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:12,808 - Agent - INFO - Game: 1038, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:14,008 - Agent - INFO - Game: 1039, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:15,150 - Agent - INFO - Game: 1040, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:16,435 - Agent - INFO - Game: 1041, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:17,564 - Agent - INFO - Game: 1042, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:18,786 - Agent - INFO - Game: 1043, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:19,943 - Agent - INFO - Game: 1044, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:21,231 - Agent - INFO - Game: 1045, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:22,431 - Agent - INFO - Game: 1046, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:23,566 - Agent - INFO - Game: 1047, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:25,015 - Agent - INFO - Game: 1048, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:26,147 - Agent - INFO - Game: 1049, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:27,359 - Agent - INFO - Game: 1050, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:28,481 - Agent - INFO - Game: 1051, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:29,598 - Agent - INFO - Game: 1052, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:30,755 - Agent - INFO - Game: 1053, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:31,884 - Agent - INFO - Game: 1054, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:33,202 - Agent - INFO - Game: 1055, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:34,501 - Agent - INFO - Game: 1056, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:35,660 - Agent - INFO - Game: 1057, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:36,776 - Agent - INFO - Game: 1058, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:37,949 - Agent - INFO - Game: 1059, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:39,084 - Agent - INFO - Game: 1060, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:40,220 - Agent - INFO - Game: 1061, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:41,433 - Agent - INFO - Game: 1062, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:42,565 - Agent - INFO - Game: 1063, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:43,784 - Agent - INFO - Game: 1064, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:45,158 - Agent - INFO - Game: 1065, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:46,294 - Agent - INFO - Game: 1066, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:47,498 - Agent - INFO - Game: 1067, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:48,633 - Agent - INFO - Game: 1068, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:49,745 - Agent - INFO - Game: 1069, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:50,972 - Agent - INFO - Game: 1070, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:52,099 - Agent - INFO - Game: 1071, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:53,346 - Agent - INFO - Game: 1072, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:54,502 - Agent - INFO - Game: 1073, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:55,886 - Agent - INFO - Game: 1074, Score: 0, Reward: -11.5, Epsilon: 0.01
2024-05-15 21:15:57,127 - Agent - INFO - Game: 1075, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:58,259 - Agent - INFO - Game: 1076, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:15:59,422 - Agent - INFO - Game: 1077, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:00,552 - Agent - INFO - Game: 1078, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:01,783 - Agent - INFO - Game: 1079, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:03,007 - Agent - INFO - Game: 1080, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:04,291 - Agent - INFO - Game: 1081, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:05,549 - Agent - INFO - Game: 1082, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:07,009 - Agent - INFO - Game: 1083, Score: 1, Reward: 52, Epsilon: 0.01
2024-05-15 21:16:08,157 - Agent - INFO - Game: 1084, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:09,316 - Agent - INFO - Game: 1085, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:10,480 - Agent - INFO - Game: 1086, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:11,697 - Agent - INFO - Game: 1087, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:12,832 - Agent - INFO - Game: 1088, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:14,053 - Agent - INFO - Game: 1089, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:15,165 - Agent - INFO - Game: 1090, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:16,316 - Agent - INFO - Game: 1091, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:17,468 - Agent - INFO - Game: 1092, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:18,807 - Agent - INFO - Game: 1093, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:19,938 - Agent - INFO - Game: 1094, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:21,190 - Agent - INFO - Game: 1095, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:22,512 - Agent - INFO - Game: 1096, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:23,782 - Agent - INFO - Game: 1097, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:24,911 - Agent - INFO - Game: 1098, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:26,102 - Agent - INFO - Game: 1099, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:27,296 - Agent - INFO - Game: 1100, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:28,566 - Agent - INFO - Game: 1101, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:29,707 - Agent - INFO - Game: 1102, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:30,917 - Agent - INFO - Game: 1103, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:32,140 - Agent - INFO - Game: 1104, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:33,295 - Agent - INFO - Game: 1105, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:34,536 - Agent - INFO - Game: 1106, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:35,653 - Agent - INFO - Game: 1107, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:36,791 - Agent - INFO - Game: 1108, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:38,113 - Agent - INFO - Game: 1109, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:39,336 - Agent - INFO - Game: 1110, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:40,594 - Agent - INFO - Game: 1111, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:41,829 - Agent - INFO - Game: 1112, Score: 0, Reward: 6, Epsilon: 0.01
2024-05-15 21:16:42,965 - Agent - INFO - Game: 1113, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:44,238 - Agent - INFO - Game: 1114, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:45,367 - Agent - INFO - Game: 1115, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:46,581 - Agent - INFO - Game: 1116, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:47,726 - Agent - INFO - Game: 1117, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:48,901 - Agent - INFO - Game: 1118, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:50,193 - Agent - INFO - Game: 1119, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:51,315 - Agent - INFO - Game: 1120, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:52,509 - Agent - INFO - Game: 1121, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:53,646 - Agent - INFO - Game: 1122, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:54,769 - Agent - INFO - Game: 1123, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:55,888 - Agent - INFO - Game: 1124, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:57,011 - Agent - INFO - Game: 1125, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:58,238 - Agent - INFO - Game: 1126, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:16:59,388 - Agent - INFO - Game: 1127, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:00,602 - Agent - INFO - Game: 1128, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:01,742 - Agent - INFO - Game: 1129, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:02,961 - Agent - INFO - Game: 1130, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:04,093 - Agent - INFO - Game: 1131, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:05,384 - Agent - INFO - Game: 1132, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:06,526 - Agent - INFO - Game: 1133, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:07,728 - Agent - INFO - Game: 1134, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:09,012 - Agent - INFO - Game: 1135, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:10,234 - Agent - INFO - Game: 1136, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:11,406 - Agent - INFO - Game: 1137, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:12,534 - Agent - INFO - Game: 1138, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:13,667 - Agent - INFO - Game: 1139, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:14,925 - Agent - INFO - Game: 1140, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:16,147 - Agent - INFO - Game: 1141, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:17,369 - Agent - INFO - Game: 1142, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:18,506 - Agent - INFO - Game: 1143, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:19,683 - Agent - INFO - Game: 1144, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:20,790 - Agent - INFO - Game: 1145, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:21,895 - Agent - INFO - Game: 1146, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:23,113 - Agent - INFO - Game: 1147, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:24,235 - Agent - INFO - Game: 1148, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:25,437 - Agent - INFO - Game: 1149, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:26,650 - Agent - INFO - Game: 1150, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:27,788 - Agent - INFO - Game: 1151, Score: -1, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:28,918 - Agent - INFO - Game: 1152, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:30,088 - Agent - INFO - Game: 1153, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:31,187 - Agent - INFO - Game: 1154, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:32,406 - Agent - INFO - Game: 1155, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:33,540 - Agent - INFO - Game: 1156, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:34,704 - Agent - INFO - Game: 1157, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:36,091 - Agent - INFO - Game: 1158, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:37,269 - Agent - INFO - Game: 1159, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:38,610 - Agent - INFO - Game: 1160, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:40,120 - Agent - INFO - Game: 1161, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:41,312 - Agent - INFO - Game: 1162, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:42,591 - Agent - INFO - Game: 1163, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:43,723 - Agent - INFO - Game: 1164, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:44,881 - Agent - INFO - Game: 1165, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:46,031 - Agent - INFO - Game: 1166, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:47,153 - Agent - INFO - Game: 1167, Score: 1, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:48,285 - Agent - INFO - Game: 1168, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:49,726 - Agent - INFO - Game: 1169, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:51,049 - Agent - INFO - Game: 1170, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:52,196 - Agent - INFO - Game: 1171, Score: 0, Reward: 0, Epsilon: 0.01
2024-05-15 21:17:53,566 - Agent - INFO - Game: 1172, Score: 0, Reward: -4, Epsilon: 0.01
