2024-05-24 10:26:03,132 - Agent - INFO - Game: 0, Score: 0, Reward: -2, Epsilon: 1.0
2024-05-24 10:34:57,042 - Agent - INFO - Game: 472, Score: 0, Reward: 0, Epsilon: 0.09386293109673778
2024-05-24 10:34:58,133 - Agent - INFO - Game: 473, Score: 0, Reward: 0, Epsilon: 0.09339361644125409
2024-05-24 10:34:59,421 - Agent - INFO - Game: 474, Score: 0, Reward: 0, Epsilon: 0.09292664835904782
2024-05-24 10:35:00,517 - Agent - INFO - Game: 475, Score: 0, Reward: 0, Epsilon: 0.09246201511725258
2024-05-24 10:35:01,614 - Agent - INFO - Game: 476, Score: 0, Reward: 0, Epsilon: 0.09199970504166631
2024-05-24 10:35:02,702 - Agent - INFO - Game: 477, Score: 0, Reward: 0, Epsilon: 0.09153970651645797
2024-05-24 10:35:03,804 - Agent - INFO - Game: 478, Score: 0, Reward: 0, Epsilon: 0.09108200798387568
2024-05-24 10:35:04,897 - Agent - INFO - Game: 479, Score: 0, Reward: 0, Epsilon: 0.0906265979439563
2024-05-24 10:35:05,982 - Agent - INFO - Game: 480, Score: 0, Reward: 0, Epsilon: 0.09017346495423652
2024-05-24 10:35:07,244 - Agent - INFO - Game: 481, Score: 0, Reward: 0, Epsilon: 0.08972259762946533
2024-05-24 10:35:08,495 - Agent - INFO - Game: 482, Score: 0, Reward: 0, Epsilon: 0.089273984641318
2024-05-24 10:35:09,575 - Agent - INFO - Game: 483, Score: 0, Reward: 0, Epsilon: 0.0888276147181114
2024-05-24 10:35:10,651 - Agent - INFO - Game: 484, Score: 0, Reward: 0, Epsilon: 0.08838347664452084
2024-05-24 10:35:11,777 - Agent - INFO - Game: 485, Score: 0, Reward: 0, Epsilon: 0.08794155926129824
2024-05-24 10:35:12,954 - Agent - INFO - Game: 486, Score: 0, Reward: 0, Epsilon: 0.08750185146499175
2024-05-24 10:35:14,036 - Agent - INFO - Game: 487, Score: 0, Reward: 0, Epsilon: 0.08706434220766679
2024-05-24 10:35:15,127 - Agent - INFO - Game: 488, Score: 0, Reward: 0, Epsilon: 0.08662902049662846
2024-05-24 10:35:16,285 - Agent - INFO - Game: 489, Score: 0, Reward: 0, Epsilon: 0.08619587539414532
2024-05-24 10:35:17,381 - Agent - INFO - Game: 490, Score: 0, Reward: 0, Epsilon: 0.08576489601717459
2024-05-24 10:35:18,541 - Agent - INFO - Game: 491, Score: 0, Reward: 0, Epsilon: 0.08533607153708872
2024-05-24 10:35:19,717 - Agent - INFO - Game: 492, Score: 0, Reward: -7, Epsilon: 0.08490939117940327
2024-05-24 10:35:20,795 - Agent - INFO - Game: 493, Score: 0, Reward: 0, Epsilon: 0.08448484422350626
2024-05-24 10:35:21,885 - Agent - INFO - Game: 494, Score: 0, Reward: 0, Epsilon: 0.08406242000238873
2024-05-24 10:35:22,976 - Agent - INFO - Game: 495, Score: 0, Reward: 0, Epsilon: 0.08364210790237678
2024-05-24 10:35:24,105 - Agent - INFO - Game: 496, Score: 0, Reward: 0, Epsilon: 0.0832238973628649
2024-05-24 10:35:25,244 - Agent - INFO - Game: 497, Score: 0, Reward: 0, Epsilon: 0.08280777787605056
2024-05-24 10:35:26,607 - Agent - INFO - Game: 498, Score: 0, Reward: -5.0, Epsilon: 0.08239373898667031
2024-05-24 10:35:27,690 - Agent - INFO - Game: 499, Score: 0, Reward: 0, Epsilon: 0.08198177029173696
2024-05-24 10:35:28,782 - Agent - INFO - Game: 500, Score: 0, Reward: 0, Epsilon: 0.08157186144027828
2024-05-24 10:35:29,862 - Agent - INFO - Game: 501, Score: 0, Reward: 0, Epsilon: 0.0811640021330769
2024-05-24 10:35:30,947 - Agent - INFO - Game: 502, Score: 0, Reward: 0, Epsilon: 0.08075818212241151
2024-05-24 10:35:32,044 - Agent - INFO - Game: 503, Score: 0, Reward: 0, Epsilon: 0.08035439121179945
2024-05-24 10:35:33,207 - Agent - INFO - Game: 504, Score: 0, Reward: 0, Epsilon: 0.07995261925574046
2024-05-24 10:35:34,360 - Agent - INFO - Game: 505, Score: 0, Reward: 0, Epsilon: 0.07955285615946175
2024-05-24 10:35:35,452 - Agent - INFO - Game: 506, Score: 0, Reward: 0, Epsilon: 0.07915509187866444
2024-05-24 10:35:36,909 - Agent - INFO - Game: 507, Score: 0, Reward: 0, Epsilon: 0.07875931641927113
2024-05-24 10:35:37,998 - Agent - INFO - Game: 508, Score: 0, Reward: 0, Epsilon: 0.07836551983717477
2024-05-24 10:35:39,089 - Agent - INFO - Game: 509, Score: 0, Reward: 0, Epsilon: 0.07797369223798889
2024-05-24 10:35:40,175 - Agent - INFO - Game: 510, Score: 0, Reward: 0, Epsilon: 0.07758382377679894
2024-05-24 10:35:41,255 - Agent - INFO - Game: 511, Score: 0, Reward: 0, Epsilon: 0.07719590465791494
2024-05-24 10:35:42,337 - Agent - INFO - Game: 512, Score: 0, Reward: 0, Epsilon: 0.07680992513462537
2024-05-24 10:35:43,453 - Agent - INFO - Game: 513, Score: 0, Reward: 0, Epsilon: 0.07642587550895225
2024-05-24 10:35:44,536 - Agent - INFO - Game: 514, Score: 0, Reward: 0, Epsilon: 0.07604374613140748
2024-05-24 10:35:45,848 - Agent - INFO - Game: 515, Score: 0, Reward: 0, Epsilon: 0.07566352740075044
2024-05-24 10:35:46,944 - Agent - INFO - Game: 516, Score: 0, Reward: 0, Epsilon: 0.07528520976374668
2024-05-24 10:35:48,021 - Agent - INFO - Game: 517, Score: 0, Reward: 0, Epsilon: 0.07490878371492794
2024-05-24 10:35:49,162 - Agent - INFO - Game: 518, Score: 0, Reward: 0, Epsilon: 0.0745342397963533
2024-05-24 10:35:50,432 - Agent - INFO - Game: 519, Score: 0, Reward: -24.0, Epsilon: 0.07416156859737154
2024-05-24 10:35:51,631 - Agent - INFO - Game: 520, Score: 0, Reward: 8, Epsilon: 0.07379076075438468
2024-05-24 10:35:52,876 - Agent - INFO - Game: 521, Score: 0, Reward: 0, Epsilon: 0.07342180695061275
2024-05-24 10:35:53,950 - Agent - INFO - Game: 522, Score: 0, Reward: 0, Epsilon: 0.07305469791585968
2024-05-24 10:35:55,045 - Agent - INFO - Game: 523, Score: 0, Reward: 0, Epsilon: 0.07268942442628039
2024-05-24 10:35:56,204 - Agent - INFO - Game: 524, Score: 0, Reward: 0, Epsilon: 0.07232597730414898
2024-05-24 10:35:57,278 - Agent - INFO - Game: 525, Score: 0, Reward: 0, Epsilon: 0.07196434741762824
2024-05-24 10:35:58,364 - Agent - INFO - Game: 526, Score: 0, Reward: 0, Epsilon: 0.0716045256805401
2024-05-24 10:35:59,503 - Agent - INFO - Game: 527, Score: 0, Reward: 0, Epsilon: 0.0712465030521374
2024-05-24 10:36:00,596 - Agent - INFO - Game: 528, Score: 0, Reward: 0, Epsilon: 0.0708902705368767
2024-05-24 10:36:01,673 - Agent - INFO - Game: 529, Score: 0, Reward: 0, Epsilon: 0.07053581918419231
2024-05-24 10:36:02,821 - Agent - INFO - Game: 530, Score: 0, Reward: 0, Epsilon: 0.07018314008827135
2024-05-24 10:36:03,904 - Agent - INFO - Game: 531, Score: 0, Reward: 0, Epsilon: 0.06983222438783
2024-05-24 10:36:04,975 - Agent - INFO - Game: 532, Score: 0, Reward: 0, Epsilon: 0.06948306326589085
2024-05-24 10:36:06,042 - Agent - INFO - Game: 533, Score: 0, Reward: 0, Epsilon: 0.0691356479495614
2024-05-24 10:36:07,114 - Agent - INFO - Game: 534, Score: 0, Reward: 0, Epsilon: 0.06878996970981359
2024-05-24 10:36:08,195 - Agent - INFO - Game: 535, Score: 0, Reward: 0, Epsilon: 0.06844601986126451
2024-05-24 10:36:09,275 - Agent - INFO - Game: 536, Score: 0, Reward: 0, Epsilon: 0.06810378976195819
2024-05-24 10:36:10,367 - Agent - INFO - Game: 537, Score: 0, Reward: 0, Epsilon: 0.0677632708131484
2024-05-24 10:36:11,762 - Agent - INFO - Game: 538, Score: 0, Reward: -20.0, Epsilon: 0.06742445445908266
2024-05-24 10:36:13,750 - Agent - INFO - Game: 539, Score: 0, Reward: 20.0, Epsilon: 0.06708733218678724
2024-05-24 10:36:14,870 - Agent - INFO - Game: 540, Score: 0, Reward: 0, Epsilon: 0.0667518955258533
2024-05-24 10:36:16,078 - Agent - INFO - Game: 541, Score: 0, Reward: 0, Epsilon: 0.06641813604822402
2024-05-24 10:36:17,146 - Agent - INFO - Game: 542, Score: 0, Reward: 0, Epsilon: 0.0660860453679829
2024-05-24 10:36:18,232 - Agent - INFO - Game: 543, Score: 0, Reward: 0, Epsilon: 0.06575561514114299
2024-05-24 10:36:19,309 - Agent - INFO - Game: 544, Score: 0, Reward: 0, Epsilon: 0.06542683706543727
2024-05-24 10:36:20,398 - Agent - INFO - Game: 545, Score: 0, Reward: 0, Epsilon: 0.06509970288011008
2024-05-24 10:36:21,476 - Agent - INFO - Game: 546, Score: 0, Reward: 0, Epsilon: 0.06477420436570952
2024-05-24 10:36:22,625 - Agent - INFO - Game: 547, Score: 0, Reward: 0, Epsilon: 0.06445033334388098
2024-05-24 10:36:23,712 - Agent - INFO - Game: 548, Score: 0, Reward: 0, Epsilon: 0.06412808167716157
2024-05-24 10:36:24,799 - Agent - INFO - Game: 549, Score: 0, Reward: 0, Epsilon: 0.06380744126877576
2024-05-24 10:36:25,868 - Agent - INFO - Game: 550, Score: 0, Reward: 0, Epsilon: 0.06348840406243188
2024-05-24 10:36:27,022 - Agent - INFO - Game: 551, Score: 0, Reward: 0, Epsilon: 0.06317096204211972
2024-05-24 10:36:28,106 - Agent - INFO - Game: 552, Score: 0, Reward: 0, Epsilon: 0.06285510723190912
2024-05-24 10:36:29,180 - Agent - INFO - Game: 553, Score: 0, Reward: 0, Epsilon: 0.06254083169574957
2024-05-24 10:36:30,421 - Agent - INFO - Game: 554, Score: 0, Reward: 0, Epsilon: 0.062228127537270826
2024-05-24 10:36:31,610 - Agent - INFO - Game: 555, Score: 0, Reward: 0, Epsilon: 0.06191698689958447
2024-05-24 10:36:32,792 - Agent - INFO - Game: 556, Score: 0, Reward: 0, Epsilon: 0.061607401965086545
2024-05-24 10:36:33,948 - Agent - INFO - Game: 557, Score: 0, Reward: 0, Epsilon: 0.06129936495526111
2024-05-24 10:36:35,065 - Agent - INFO - Game: 558, Score: 0, Reward: 0, Epsilon: 0.0609928681304848
2024-05-24 10:36:36,172 - Agent - INFO - Game: 559, Score: 0, Reward: 0, Epsilon: 0.060687903789832374
2024-05-24 10:36:37,402 - Agent - INFO - Game: 560, Score: 0, Reward: -9, Epsilon: 0.06038446427088321
2024-05-24 10:36:38,589 - Agent - INFO - Game: 561, Score: 0, Reward: 0, Epsilon: 0.06008254194952879
2024-05-24 10:36:39,678 - Agent - INFO - Game: 562, Score: 0, Reward: 0, Epsilon: 0.05978212923978115
2024-05-24 10:36:41,576 - Agent - INFO - Game: 563, Score: 0, Reward: -12.5, Epsilon: 0.05948321859358224
2024-05-24 10:36:42,663 - Agent - INFO - Game: 564, Score: 0, Reward: 0, Epsilon: 0.05918580250061433
2024-05-24 10:36:43,874 - Agent - INFO - Game: 565, Score: 0, Reward: 0, Epsilon: 0.058889873488111255
2024-05-24 10:36:44,943 - Agent - INFO - Game: 566, Score: 0, Reward: 0, Epsilon: 0.058595424120670696
2024-05-24 10:36:46,024 - Agent - INFO - Game: 567, Score: 0, Reward: 0, Epsilon: 0.05830244700006734
2024-05-24 10:36:47,153 - Agent - INFO - Game: 568, Score: 0, Reward: 0, Epsilon: 0.058010934765067
2024-05-24 10:36:48,232 - Agent - INFO - Game: 569, Score: 0, Reward: 0, Epsilon: 0.05772088009124167
2024-05-24 10:36:49,440 - Agent - INFO - Game: 570, Score: 0, Reward: 0, Epsilon: 0.05743227569078546
2024-05-24 10:36:50,511 - Agent - INFO - Game: 571, Score: 0, Reward: 0, Epsilon: 0.05714511431233153
2024-05-24 10:36:51,582 - Agent - INFO - Game: 572, Score: 0, Reward: 0, Epsilon: 0.05685938874076987
2024-05-24 10:36:53,360 - Agent - INFO - Game: 573, Score: 0, Reward: 58.5, Epsilon: 0.056575091797066025
2024-05-24 10:36:54,447 - Agent - INFO - Game: 574, Score: 0, Reward: 0, Epsilon: 0.056292216338080694
2024-05-24 10:36:55,524 - Agent - INFO - Game: 575, Score: 0, Reward: 0, Epsilon: 0.05601075525639029
2024-05-24 10:36:56,601 - Agent - INFO - Game: 576, Score: 0, Reward: 0, Epsilon: 0.05573070148010834
2024-05-24 10:36:57,680 - Agent - INFO - Game: 577, Score: 0, Reward: 0, Epsilon: 0.0554520479727078
2024-05-24 10:36:58,789 - Agent - INFO - Game: 578, Score: 0, Reward: 0, Epsilon: 0.05517478773284426
2024-05-24 10:36:59,876 - Agent - INFO - Game: 579, Score: 1, Reward: 0, Epsilon: 0.05489891379418004
2024-05-24 10:37:01,070 - Agent - INFO - Game: 580, Score: 0, Reward: 0, Epsilon: 0.05462441922520914
2024-05-24 10:37:02,194 - Agent - INFO - Game: 581, Score: 0, Reward: 0, Epsilon: 0.0543512971290831
2024-05-24 10:37:03,466 - Agent - INFO - Game: 582, Score: 0, Reward: 0, Epsilon: 0.05407954064343768
2024-05-24 10:37:04,600 - Agent - INFO - Game: 583, Score: 0, Reward: 0, Epsilon: 0.05380914294022049
2024-05-24 10:37:05,703 - Agent - INFO - Game: 584, Score: 0, Reward: 0, Epsilon: 0.05354009722551939
2024-05-24 10:37:06,820 - Agent - INFO - Game: 585, Score: 0, Reward: 0, Epsilon: 0.05327239673939179
2024-05-24 10:37:07,954 - Agent - INFO - Game: 586, Score: 0, Reward: 0, Epsilon: 0.053006034755694834
2024-05-24 10:37:09,053 - Agent - INFO - Game: 587, Score: 0, Reward: 0, Epsilon: 0.052741004581916356
2024-05-24 10:37:10,175 - Agent - INFO - Game: 588, Score: 0, Reward: 0, Epsilon: 0.052477299559006776
2024-05-24 10:37:11,285 - Agent - INFO - Game: 589, Score: 0, Reward: 0, Epsilon: 0.052214913061211746
2024-05-24 10:37:12,387 - Agent - INFO - Game: 590, Score: 0, Reward: 0, Epsilon: 0.05195383849590569
2024-05-24 10:37:13,491 - Agent - INFO - Game: 591, Score: 0, Reward: 0, Epsilon: 0.05169406930342616
2024-05-24 10:37:14,658 - Agent - INFO - Game: 592, Score: 0, Reward: 0, Epsilon: 0.05143559895690903
2024-05-24 10:37:15,741 - Agent - INFO - Game: 593, Score: 0, Reward: 0, Epsilon: 0.051178420962124486
2024-05-24 10:37:16,821 - Agent - INFO - Game: 594, Score: 0, Reward: 0, Epsilon: 0.05092252885731386
2024-05-24 10:37:17,932 - Agent - INFO - Game: 595, Score: 0, Reward: 0, Epsilon: 0.05066791621302729
2024-05-24 10:37:19,021 - Agent - INFO - Game: 596, Score: 0, Reward: 0, Epsilon: 0.05041457663196215
2024-05-24 10:37:20,140 - Agent - INFO - Game: 597, Score: 0, Reward: 0, Epsilon: 0.050162503748802344
2024-05-24 10:37:21,232 - Agent - INFO - Game: 598, Score: 0, Reward: 0, Epsilon: 0.049911691230058335
2024-05-24 10:37:22,358 - Agent - INFO - Game: 599, Score: 0, Reward: 0, Epsilon: 0.04966213277390804
2024-05-24 10:37:23,553 - Agent - INFO - Game: 600, Score: 0, Reward: 0, Epsilon: 0.0494138221100385
2024-05-24 10:37:24,833 - Agent - INFO - Game: 601, Score: 0, Reward: 0, Epsilon: 0.04916675299948831
2024-05-24 10:37:25,928 - Agent - INFO - Game: 602, Score: 1, Reward: 0, Epsilon: 0.04892091923449087
2024-05-24 10:37:27,086 - Agent - INFO - Game: 603, Score: 0, Reward: 0, Epsilon: 0.04867631463831842
2024-05-24 10:37:28,188 - Agent - INFO - Game: 604, Score: 0, Reward: -5.0, Epsilon: 0.048432933065126825
2024-05-24 10:37:29,328 - Agent - INFO - Game: 605, Score: 0, Reward: 0, Epsilon: 0.048190768399801194
2024-05-24 10:37:30,449 - Agent - INFO - Game: 606, Score: 0, Reward: 0, Epsilon: 0.04794981455780219
2024-05-24 10:37:31,567 - Agent - INFO - Game: 607, Score: 0, Reward: 0, Epsilon: 0.04771006548501318
2024-05-24 10:37:32,661 - Agent - INFO - Game: 608, Score: 0, Reward: 0, Epsilon: 0.047471515157588115
2024-05-24 10:37:33,752 - Agent - INFO - Game: 609, Score: 0, Reward: 0, Epsilon: 0.047234157581800176
2024-05-24 10:37:34,847 - Agent - INFO - Game: 610, Score: 0, Reward: 0, Epsilon: 0.046997986793891174
2024-05-24 10:37:35,927 - Agent - INFO - Game: 611, Score: -1, Reward: 0, Epsilon: 0.04676299685992172
2024-05-24 10:37:37,027 - Agent - INFO - Game: 612, Score: 0, Reward: 0, Epsilon: 0.04652918187562211
2024-05-24 10:37:38,110 - Agent - INFO - Game: 613, Score: 0, Reward: 0, Epsilon: 0.046296535966244
2024-05-24 10:37:39,258 - Agent - INFO - Game: 614, Score: 0, Reward: 0, Epsilon: 0.046065053286412784
2024-05-24 10:37:40,355 - Agent - INFO - Game: 615, Score: 0, Reward: 0, Epsilon: 0.04583472801998072
2024-05-24 10:37:41,448 - Agent - INFO - Game: 616, Score: 0, Reward: 0, Epsilon: 0.045605554379880814
2024-05-24 10:37:42,593 - Agent - INFO - Game: 617, Score: 0, Reward: 0, Epsilon: 0.04537752660798141
2024-05-24 10:37:43,702 - Agent - INFO - Game: 618, Score: 0, Reward: 0, Epsilon: 0.0451506389749415
2024-05-24 10:37:44,793 - Agent - INFO - Game: 619, Score: 0, Reward: 0, Epsilon: 0.044924885780066794
2024-05-24 10:37:45,890 - Agent - INFO - Game: 620, Score: 0, Reward: 0, Epsilon: 0.04470026135116646
2024-05-24 10:37:46,988 - Agent - INFO - Game: 621, Score: 0, Reward: 0, Epsilon: 0.04447676004441063
2024-05-24 10:37:48,128 - Agent - INFO - Game: 622, Score: 0, Reward: -3, Epsilon: 0.04425437624418858
2024-05-24 10:37:49,208 - Agent - INFO - Game: 623, Score: 0, Reward: 0, Epsilon: 0.04403310436296763
2024-05-24 10:37:50,309 - Agent - INFO - Game: 624, Score: 0, Reward: 0, Epsilon: 0.043812938841152796
2024-05-24 10:37:51,378 - Agent - INFO - Game: 625, Score: 0, Reward: 0, Epsilon: 0.04359387414694703
2024-05-24 10:37:52,811 - Agent - INFO - Game: 626, Score: 0, Reward: 0, Epsilon: 0.043375904776212296
2024-05-24 10:37:53,918 - Agent - INFO - Game: 627, Score: 0, Reward: 0, Epsilon: 0.043159025252331236
2024-05-24 10:37:55,014 - Agent - INFO - Game: 628, Score: 0, Reward: 0, Epsilon: 0.04294323012606958
2024-05-24 10:37:56,137 - Agent - INFO - Game: 629, Score: 0, Reward: 0, Epsilon: 0.04272851397543923
2024-05-24 10:37:57,249 - Agent - INFO - Game: 630, Score: 0, Reward: 0, Epsilon: 0.04251487140556204
2024-05-24 10:37:58,423 - Agent - INFO - Game: 631, Score: 0, Reward: 0, Epsilon: 0.04230229704853423
2024-05-24 10:37:59,594 - Agent - INFO - Game: 632, Score: 0, Reward: 0, Epsilon: 0.04209078556329156
2024-05-24 10:38:00,691 - Agent - INFO - Game: 633, Score: 0, Reward: 0, Epsilon: 0.0418803316354751
2024-05-24 10:38:01,803 - Agent - INFO - Game: 634, Score: 0, Reward: 0, Epsilon: 0.041670929977297724
2024-05-24 10:38:02,893 - Agent - INFO - Game: 635, Score: 0, Reward: 0, Epsilon: 0.04146257532741124
2024-05-24 10:38:03,979 - Agent - INFO - Game: 636, Score: 0, Reward: 0, Epsilon: 0.04125526245077418
2024-05-24 10:38:05,384 - Agent - INFO - Game: 637, Score: 0, Reward: 0, Epsilon: 0.04104898613852031
2024-05-24 10:38:06,528 - Agent - INFO - Game: 638, Score: 0, Reward: 0, Epsilon: 0.04084374120782771
2024-05-24 10:38:07,641 - Agent - INFO - Game: 639, Score: 0, Reward: 0, Epsilon: 0.04063952250178857
2024-05-24 10:38:08,837 - Agent - INFO - Game: 640, Score: 0, Reward: 0, Epsilon: 0.04043632488927963
2024-05-24 10:38:10,076 - Agent - INFO - Game: 641, Score: 0, Reward: 0, Epsilon: 0.04023414326483323
2024-05-24 10:38:11,189 - Agent - INFO - Game: 642, Score: 0, Reward: 0, Epsilon: 0.040032972548509065
2024-05-24 10:38:12,299 - Agent - INFO - Game: 643, Score: 0, Reward: 0, Epsilon: 0.03983280768576652
2024-05-24 10:38:13,427 - Agent - INFO - Game: 644, Score: 0, Reward: 0, Epsilon: 0.03963364364733769
2024-05-24 10:38:14,586 - Agent - INFO - Game: 645, Score: 0, Reward: 0, Epsilon: 0.039435475429100995
2024-05-24 10:38:15,680 - Agent - INFO - Game: 646, Score: 0, Reward: 0, Epsilon: 0.03923829805195549
2024-05-24 10:38:16,767 - Agent - INFO - Game: 647, Score: 0, Reward: 0, Epsilon: 0.03904210656169572
2024-05-24 10:38:17,909 - Agent - INFO - Game: 648, Score: 0, Reward: 0, Epsilon: 0.03884689602888724
2024-05-24 10:38:19,031 - Agent - INFO - Game: 649, Score: 0, Reward: 0, Epsilon: 0.0386526615487428
2024-05-24 10:38:20,135 - Agent - INFO - Game: 650, Score: 0, Reward: 0, Epsilon: 0.03845939824099909
2024-05-24 10:38:21,244 - Agent - INFO - Game: 651, Score: 0, Reward: 0, Epsilon: 0.03826710124979409
2024-05-24 10:38:22,307 - Agent - INFO - Game: 652, Score: 0, Reward: 0, Epsilon: 0.038075765743545126
2024-05-24 10:38:23,410 - Agent - INFO - Game: 653, Score: 0, Reward: 0, Epsilon: 0.0378853869148274
2024-05-24 10:38:24,484 - Agent - INFO - Game: 654, Score: 0, Reward: 0, Epsilon: 0.03769595998025326
2024-05-24 10:38:25,570 - Agent - INFO - Game: 655, Score: 0, Reward: 0, Epsilon: 0.03750748018035199
2024-05-24 10:38:26,631 - Agent - INFO - Game: 656, Score: 0, Reward: 0, Epsilon: 0.037319942779450235
2024-05-24 10:38:27,745 - Agent - INFO - Game: 657, Score: 0, Reward: 0, Epsilon: 0.037133343065552986
2024-05-24 10:38:28,821 - Agent - INFO - Game: 658, Score: 0, Reward: 0, Epsilon: 0.03694767635022522
2024-05-24 10:38:29,993 - Agent - INFO - Game: 659, Score: 0, Reward: 0, Epsilon: 0.036762937968474095
2024-05-24 10:38:31,094 - Agent - INFO - Game: 660, Score: 0, Reward: 0, Epsilon: 0.03657912327863173
2024-05-24 10:38:32,212 - Agent - INFO - Game: 661, Score: 0, Reward: 0, Epsilon: 0.036396227662238566
2024-05-24 10:38:33,320 - Agent - INFO - Game: 662, Score: 0, Reward: 0, Epsilon: 0.03621424652392737
2024-05-24 10:38:34,418 - Agent - INFO - Game: 663, Score: 0, Reward: 0, Epsilon: 0.036033175291307735
2024-05-24 10:38:35,524 - Agent - INFO - Game: 664, Score: 0, Reward: 0, Epsilon: 0.03585300941485119
2024-05-24 10:38:36,618 - Agent - INFO - Game: 665, Score: 0, Reward: 0, Epsilon: 0.035673744367776934
2024-05-24 10:38:45,694 - Agent - INFO - Game: 666, Score: 0, Reward: 160.5, Epsilon: 0.03549537564593805
2024-05-24 10:38:46,851 - Agent - INFO - Game: 667, Score: 0, Reward: 0, Epsilon: 0.035317898767708356
2024-05-24 10:38:48,045 - Agent - INFO - Game: 668, Score: 0, Reward: 0, Epsilon: 0.03514130927386981
2024-05-24 10:38:49,142 - Agent - INFO - Game: 669, Score: 0, Reward: 0, Epsilon: 0.03496560272750046
2024-05-24 10:38:50,290 - Agent - INFO - Game: 670, Score: 0, Reward: 0, Epsilon: 0.03479077471386296
2024-05-24 10:38:51,375 - Agent - INFO - Game: 671, Score: 0, Reward: 0, Epsilon: 0.03461682084029365
2024-05-24 10:38:52,885 - Agent - INFO - Game: 672, Score: 0, Reward: 21.0, Epsilon: 0.034443736736092176
2024-05-24 10:38:53,987 - Agent - INFO - Game: 673, Score: 0, Reward: 0, Epsilon: 0.034271518052411715
2024-05-24 10:38:55,095 - Agent - INFO - Game: 674, Score: 0, Reward: 0, Epsilon: 0.034100160462149656
2024-05-24 10:38:56,231 - Agent - INFO - Game: 675, Score: 0, Reward: 0, Epsilon: 0.03392965965983891
2024-05-24 10:38:57,332 - Agent - INFO - Game: 676, Score: 0, Reward: 0, Epsilon: 0.033760011361539714
2024-05-24 10:38:58,450 - Agent - INFO - Game: 677, Score: 0, Reward: 0, Epsilon: 0.03359121130473201
2024-05-24 10:38:59,603 - Agent - INFO - Game: 678, Score: 0, Reward: 0, Epsilon: 0.033423255248208356
2024-05-24 10:39:00,708 - Agent - INFO - Game: 679, Score: 0, Reward: 0, Epsilon: 0.03325613897196732
2024-05-24 10:39:01,805 - Agent - INFO - Game: 680, Score: 0, Reward: 0, Epsilon: 0.03308985827710748
2024-05-24 10:39:03,657 - Agent - INFO - Game: 681, Score: 0, Reward: 109.5, Epsilon: 0.032924408985721944
2024-05-24 10:39:04,770 - Agent - INFO - Game: 682, Score: 0, Reward: 0, Epsilon: 0.03275978694079333
2024-05-24 10:39:05,895 - Agent - INFO - Game: 683, Score: 0, Reward: 0, Epsilon: 0.032595988006089364
2024-05-24 10:39:06,998 - Agent - INFO - Game: 684, Score: 0, Reward: 0, Epsilon: 0.032433008066058915
2024-05-24 10:39:08,117 - Agent - INFO - Game: 685, Score: 0, Reward: 0, Epsilon: 0.03227084302572862
2024-05-24 10:39:09,421 - Agent - INFO - Game: 686, Score: 0, Reward: 0, Epsilon: 0.032109488810599975
2024-05-24 10:39:10,734 - Agent - INFO - Game: 687, Score: 0, Reward: 0, Epsilon: 0.031948941366546975
2024-05-24 10:39:11,892 - Agent - INFO - Game: 688, Score: 0, Reward: 0, Epsilon: 0.03178919665971424
2024-05-24 10:39:13,163 - Agent - INFO - Game: 689, Score: 0, Reward: 0, Epsilon: 0.03163025067641567
2024-05-24 10:39:14,540 - Agent - INFO - Game: 690, Score: 0, Reward: 0, Epsilon: 0.03147209942303359
2024-05-24 10:39:15,979 - Agent - INFO - Game: 691, Score: 0, Reward: 0, Epsilon: 0.03131473892591842
2024-05-24 10:39:17,245 - Agent - INFO - Game: 692, Score: 0, Reward: 0, Epsilon: 0.031158165231288826
2024-05-24 10:39:18,378 - Agent - INFO - Game: 693, Score: 0, Reward: 0, Epsilon: 0.03100237440513238
2024-05-24 10:39:19,499 - Agent - INFO - Game: 694, Score: 0, Reward: 0, Epsilon: 0.030847362533106718
2024-05-24 10:39:20,838 - Agent - INFO - Game: 695, Score: 0, Reward: 0, Epsilon: 0.030693125720441184
2024-05-24 10:39:22,216 - Agent - INFO - Game: 696, Score: 0, Reward: 0, Epsilon: 0.030539660091838977
2024-05-24 10:39:23,485 - Agent - INFO - Game: 697, Score: 0, Reward: 0, Epsilon: 0.03038696179137978
2024-05-24 10:39:24,763 - Agent - INFO - Game: 698, Score: 0, Reward: 0, Epsilon: 0.030235026982422884
2024-05-24 10:39:25,907 - Agent - INFO - Game: 699, Score: 0, Reward: 0, Epsilon: 0.030083851847510768
2024-05-24 10:39:27,009 - Agent - INFO - Game: 700, Score: 0, Reward: 0, Epsilon: 0.029933432588273214
2024-05-24 10:39:28,119 - Agent - INFO - Game: 701, Score: 0, Reward: 0, Epsilon: 0.029783765425331846
2024-05-24 10:39:29,501 - Agent - INFO - Game: 702, Score: 0, Reward: 0, Epsilon: 0.029634846598205186
2024-05-24 10:39:30,754 - Agent - INFO - Game: 703, Score: 0, Reward: 0, Epsilon: 0.02948667236521416
2024-05-24 10:39:31,863 - Agent - INFO - Game: 704, Score: 0, Reward: 0, Epsilon: 0.029339239003388088
2024-05-24 10:39:33,117 - Agent - INFO - Game: 705, Score: 0, Reward: 0, Epsilon: 0.029192542808371146
2024-05-24 10:39:35,122 - Agent - INFO - Game: 706, Score: 0, Reward: 32.5, Epsilon: 0.02904658009432929
2024-05-24 10:39:36,220 - Agent - INFO - Game: 707, Score: 0, Reward: 0, Epsilon: 0.028901347193857643
